timestamp,portstr,line
20250304_175621,/dev/ttyACM1,let's go~
20250304_175621,/dev/ttyACM1,let's go~
20250304_175621,/dev/ttyACM1,let's go~
20250304_175621,/dev/ttyACM1,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,1
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175621,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,1
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM1,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,1
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175623,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,1
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM1,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,1
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175625,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,1
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM1,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,1
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
20250304_175627,/dev/ttyACM0,let's go~
