timestamp,portstr,line
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172105,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,1
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,result is right!
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM2,let's go~
20250304_172107,/dev/ttyACM1,result is right!
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,1
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,result is right!
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,result is right!
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,result is right!
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,result is right!
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM1,result is right!
20250304_172107,/dev/ttyACM1,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,1
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172107,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,1
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM2,result is right!
20250304_172109,/dev/ttyACM2,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,1
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,result is right!
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM1,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,1
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172109,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,1
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM2,result is right!
20250304_172111,/dev/ttyACM2,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,1
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,result is right!
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM1,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,1
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172111,/dev/ttyACM0,let's go~
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,1
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,result is right!
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM2,let's go~
20250304_172113,/dev/ttyACM1,result is right!
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,result is right!
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,1
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,result is right!
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,result is right!
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,result is right!
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM1,let's go~
20250304_172113,/dev/ttyACM0,1
20250304_172113,/dev/ttyACM0,let's go~
20250304_172113,/dev/ttyACM0,1
20250304_172113,/dev/ttyACM0,let's go~
20250304_172113,/dev/ttyACM0,1
20250304_172113,/dev/ttyACM0,let's go~
20250304_172113,/dev/ttyACM0,1
20250304_172113,/dev/ttyACM0,let's go~
20250304_172113,/dev/ttyACM0,1
