timestamp,portstr,line
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM4,let's go~
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM3,1
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,1
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM2,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,1
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM1,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,1
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175318,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,1
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM4,let's go~
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM3,1
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,1
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM2,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,1
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM1,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,1
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175320,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,1
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM4,let's go~
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM3,1
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,1
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM2,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,1
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM1,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,1
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175322,/dev/ttyACM0,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,1
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM4,let's go~
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM3,1
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,1
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
20250304_175324,/dev/ttyACM2,let's go~
