20250305_170746,00:04,1.44,N/A
20250305_170746,00:04,0.0,N/A
20250305_170746,00:03,1.43,N/A
20250305_170746,00:03,1.37,N/A
20250305_170746,00:04,1.39,N/A
20250305_170746,00:03,1.5,N/A
20250305_170748,00:04,1.39,N/A
20250305_170748,00:04,1.41,N/A
20250305_170748,00:03,0.0,N/A
20250305_170748,00:04,1.46,N/A
20250305_170748,00:03,1.42,N/A
20250305_170748,00:04,1.39,N/A
20250305_170748,00:04,1.38,N/A
20250305_170748,00:03,1.42,N/A
20250305_170748,00:03,1.42,N/A
20250305_170748,00:04,1.43,N/A
20250305_170748,00:03,1.41,N/A
20250305_170748,00:04,1.42,N/A
20250305_170748,00:04,1.6,N/A
20250305_170748,00:03,1.42,N/A
20250305_170748,00:04,1.37,N/A
20250305_170748,00:03,1.46,N/A
20250305_170748,00:04,1.37,N/A
20250305_170748,00:03,1.56,N/A
20250305_170748,00:04,1.41,N/A
20250305_170750,00:03,1.52,N/A
20250305_170750,00:04,1.32,N/A
20250305_170750,00:04,0.0,N/A
20250305_170750,00:04,1.36,N/A
20250305_170750,00:04,1.37,N/A
20250305_170750,00:04,1.36,N/A
20250305_170750,00:04,1.39,N/A
20250305_170750,00:04,1.41,N/A
20250305_170752,00:04,1.38,N/A
20250305_170752,00:03,1.42,N/A
20250305_170752,00:04,1.42,N/A
20250305_170754,00:03,1.48,N/A
20250305_170754,00:03,0.0,N/A
20250305_170756,00:04,0.0,N/A
20250305_170756,00:04,1.44,N/A
20250305_170758,00:04,0.0,N/A
20250305_170758,00:04,1.43,N/A
20250305_170758,00:03,1.43,N/A
20250305_170758,00:03,1.42,N/A
20250305_170758,00:03,0.0,N/A
20250305_170758,00:03,1.47,N/A
20250305_170758,00:03,1.58,N/A
20250305_170800,00:03,1.43,N/A
20250305_170800,00:04,0.0,N/A
20250305_170800,00:04,1.47,N/A
20250305_170800,00:04,1.43,N/A
20250305_170802,00:03,1.51,N/A
20250305_170802,00:04,1.4,N/A
20250305_170802,00:03,1.42,N/A
20250305_170804,00:04,1.53,N/A
20250305_170804,00:03,1.37,N/A
20250305_170804,00:04,1.35,N/A
20250305_170804,00:04,1.43,N/A
20250305_170804,00:03,1.62,N/A
20250305_170804,00:04,0.0,N/A
20250305_170804,00:04,1.48,N/A
20250305_170806,00:03,1.44,N/A
20250305_170806,00:03,1.42,N/A
20250305_170806,00:03,1.46,N/A
20250305_170806,00:04,1.43,N/A
20250305_170806,00:04,1.42,N/A
20250305_170806,00:04,1.34,N/A
20250305_170806,00:03,1.36,N/A
20250305_170806,00:04,1.34,N/A
20250305_170806,00:04,1.56,N/A
20250305_170806,00:04,1.45,N/A
20250305_170806,00:04,1.42,N/A
20250305_170806,00:04,1.55,N/A
20250305_170806,00:03,1.44,N/A
20250305_170806,00:04,1.34,N/A
20250305_170808,00:04,1.42,N/A
20250305_170808,00:04,1.38,N/A
20250305_170808,00:04,1.38,N/A
20250305_170808,00:03,0.0,N/A
20250305_170808,00:04,1.4,N/A
20250305_170808,00:04,1.33,N/A
20250305_170808,00:04,1.37,N/A
20250305_170808,00:03,1.39,N/A
20250305_170808,00:04,1.38,N/A
20250305_170808,00:04,1.38,N/A
20250305_170808,00:03,0.0,N/A
20250305_170808,00:03,1.44,N/A
20250305_170808,00:04,1.44,N/A
20250305_170811,00:03,0.0,N/A
20250305_170811,00:04,0.0,N/A
20250305_170811,00:04,1.41,N/A
20250305_170811,00:03,0.0,N/A
20250305_170811,00:04,1.41,N/A
20250305_170811,00:03,1.49,N/A
20250305_170811,00:04,0.0,N/A
20250305_170811,00:04,1.4,N/A
20250305_170811,00:03,1.41,N/A
20250305_170811,00:03,1.47,N/A
20250305_170813,00:04,1.44,N/A
20250305_170813,00:03,1.62,N/A
20250305_170813,00:03,1.41,N/A
20250305_170813,00:04,1.41,N/A
20250305_170813,00:04,1.35,N/A
20250305_170813,00:04,1.47,N/A
20250305_170813,00:04,1.42,N/A
20250305_170817,00:03,0.0,N/A
20250305_170817,00:04,1.36,N/A
20250305_170819,00:03,1.47,N/A
20250305_170819,00:03,1.39,N/A
20250305_170819,00:03,1.34,N/A
20250305_170819,00:03,1.37,N/A
20250305_170819,00:03,1.31,N/A
20250305_170819,00:04,1.4,N/A
20250305_170819,00:03,1.46,N/A
20250305_170821,00:04,1.37,N/A
20250305_170821,00:03,1.45,N/A
20250305_170821,00:03,1.41,N/A
20250305_170821,00:03,1.49,N/A
20250305_170823,00:03,0.0,N/A
20250305_170823,00:03,0.0,N/A
20250305_170823,00:03,1.45,N/A
20250305_170823,00:03,1.37,N/A
20250305_170823,00:04,1.43,N/A
20250305_170825,00:04,1.38,N/A
20250305_170825,00:03,1.42,N/A
20250305_170825,00:03,1.49,N/A
20250305_170825,00:04,1.57,N/A
20250305_170825,00:03,1.44,N/A
20250305_170825,00:03,1.47,N/A
20250305_170827,00:04,1.4,N/A
20250305_170827,00:04,1.35,N/A
20250305_170827,00:04,1.55,N/A
20250305_170827,00:04,1.5,N/A
20250305_170827,00:03,1.48,N/A
20250305_170827,00:04,1.48,N/A
20250305_170827,00:04,1.57,N/A
20250305_170827,00:04,1.39,N/A
20250305_170829,00:04,1.39,N/A
20250305_170829,00:03,1.37,N/A
20250305_170829,00:03,1.38,N/A
20250305_170829,00:04,1.33,N/A
20250305_170829,00:04,1.4,N/A
20250305_170829,00:03,1.43,N/A
20250305_170829,00:04,1.4,N/A
20250305_170829,00:04,1.38,N/A
20250305_170829,00:04,1.39,N/A
20250305_170829,00:03,1.4,N/A
20250305_170829,00:03,1.42,N/A
20250305_170829,00:04,1.31,N/A
20250305_170829,00:03,1.42,N/A
20250305_170829,00:04,1.39,N/A
20250305_170829,00:03,1.48,N/A
20250305_170829,00:03,1.45,N/A
20250305_170829,00:04,1.4,N/A
20250305_170831,00:04,1.42,N/A
20250305_170831,00:04,1.42,N/A
20250305_170831,00:04,1.38,N/A
20250305_170831,00:04,1.39,N/A
20250305_170833,00:04,1.41,N/A
20250305_170833,00:03,0.0,N/A
20250305_170833,00:04,1.43,N/A
20250305_170833,00:04,1.5,N/A
20250305_170833,00:03,1.46,N/A
20250305_170833,00:03,1.41,N/A
20250305_170835,00:04,1.43,N/A
20250305_170835,00:04,1.34,N/A
20250305_170835,00:04,1.35,N/A
20250305_170835,00:04,1.38,N/A
20250305_170835,00:04,1.41,N/A
20250305_170835,00:04,1.38,N/A
20250305_170837,00:04,1.49,N/A
20250305_170837,00:04,1.39,N/A
20250305_170837,00:03,1.4,N/A
20250305_170839,00:04,1.43,N/A
20250305_170839,00:03,1.36,N/A
20250305_170839,00:03,1.47,N/A
20250305_170841,00:03,1.46,N/A
20250305_170841,00:03,1.49,N/A
20250305_170841,00:03,1.45,N/A
20250305_170843,00:04,1.53,N/A
20250305_170843,00:04,1.4,N/A
20250305_170843,00:04,1.41,N/A
20250305_170845,00:03,1.45,N/A
20250305_170845,00:04,1.4,N/A
20250305_170845,00:03,1.62,N/A
20250305_170845,00:04,1.46,N/A
20250305_170848,00:03,0.0,N/A
20250305_170848,00:04,1.53,N/A
20250305_170848,00:04,1.37,N/A
20250305_170848,00:04,1.41,N/A
20250305_170848,00:04,1.44,N/A
20250305_170850,00:04,1.41,N/A
20250305_170850,00:04,1.42,N/A
20250305_170850,00:03,1.37,N/A
20250305_170850,00:04,1.42,N/A
20250305_170850,00:04,1.42,N/A
20250305_170850,00:03,1.51,N/A
20250305_170852,00:04,1.44,N/A
20250305_170852,00:04,1.46,N/A
20250305_170852,00:04,1.42,N/A
20250305_170852,00:04,1.42,N/A
20250305_170852,00:03,1.37,N/A
20250305_170852,00:04,1.4,N/A
20250305_170852,00:04,1.39,N/A
20250305_170852,00:03,1.43,N/A
20250305_170852,00:04,1.42,N/A
20250305_170852,00:03,1.38,N/A
20250305_170852,00:03,1.4,N/A
20250305_170852,00:03,1.45,N/A
20250305_170852,00:04,1.38,N/A
20250305_170852,00:04,1.35,N/A
20250305_170852,00:04,1.49,N/A
20250305_170854,00:04,1.57,N/A
20250305_170854,00:04,1.44,N/A
20250305_170854,00:04,1.47,N/A
20250305_170854,00:04,1.44,N/A
20250305_170854,00:04,1.57,N/A
20250305_170856,00:04,1.44,N/A
20250305_170856,00:04,1.41,N/A
20250305_170856,00:04,1.5,N/A
20250305_170856,00:04,1.47,N/A
20250305_170856,00:04,1.38,N/A
20250305_170900,00:04,1.38,N/A
20250305_170904,00:04,1.37,N/A
20250305_170904,00:04,1.34,N/A
20250305_170904,00:04,1.47,N/A
20250305_170904,00:04,1.39,N/A
20250305_170904,00:04,1.56,N/A
20250305_170904,00:04,0.0,N/A
20250305_170906,00:04,1.42,N/A
20250305_170906,00:04,1.36,N/A
20250305_170908,00:04,1.43,N/A
20250305_170908,00:04,1.58,N/A
20250305_170908,00:04,1.41,N/A
20250305_170908,00:04,1.59,N/A
20250305_170908,00:04,1.46,N/A
20250305_170908,00:04,1.45,N/A
20250305_170910,00:04,1.34,N/A
20250305_170910,00:04,1.32,N/A
20250305_170910,00:04,1.41,N/A
20250305_170910,00:04,1.34,N/A
20250305_170912,00:04,1.35,N/A
20250305_170912,00:04,1.38,N/A
20250305_170912,00:04,1.39,N/A
20250305_170912,00:04,1.41,N/A
20250305_170912,00:04,1.33,N/A
20250305_170912,00:04,1.32,N/A
20250305_170912,00:04,1.42,N/A
20250305_170912,00:04,1.43,N/A
20250305_170912,00:04,1.48,N/A
20250305_170914,00:04,1.39,N/A
20250305_170914,00:04,1.45,N/A
20250305_170914,00:04,1.42,N/A
20250305_170914,00:04,1.43,N/A
20250305_170914,00:04,1.39,N/A
20250305_170914,00:04,1.41,N/A
20250305_170916,00:04,1.49,N/A
20250305_170916,00:04,1.46,N/A
20250305_170916,00:04,1.58,N/A
20250305_170918,00:04,1.38,N/A
20250305_170918,00:04,1.36,N/A
20250305_170918,00:04,1.4,N/A
20250305_170920,00:04,1.41,N/A
20250305_170920,00:04,1.43,N/A
20250305_170920,00:04,1.43,N/A
20250305_170920,00:04,1.37,N/A
20250305_170920,00:04,1.4,N/A
20250305_170920,00:04,1.37,N/A
20250305_170922,00:04,1.51,N/A
20250305_170926,00:04,1.38,N/A
20250305_170926,00:04,1.46,N/A
20250305_170929,00:04,1.42,N/A
20250305_170929,00:04,1.38,N/A
20250305_170929,00:04,1.6,N/A
20250305_170929,00:04,1.41,N/A
20250305_170929,00:04,1.54,N/A
20250305_170929,00:04,1.4,N/A
20250305_170929,00:04,1.38,N/A
20250305_170929,00:04,1.4,N/A
20250305_170931,00:04,1.37,N/A
20250305_170931,00:04,1.38,N/A
20250305_170931,00:04,1.41,N/A
20250305_170931,00:04,1.4,N/A
20250305_170931,00:04,1.45,N/A
20250305_170931,00:04,1.37,N/A
20250305_170931,00:04,1.4,N/A
20250305_170931,00:04,1.4,N/A
20250305_170931,00:04,1.57,N/A
20250305_170931,00:04,1.37,N/A
20250305_170931,00:04,1.44,N/A
20250305_170933,00:04,1.46,N/A
20250305_170933,00:04,1.4,N/A
20250305_170933,00:04,1.36,N/A
20250305_170933,00:04,1.37,N/A
20250305_170933,00:04,1.33,N/A
20250305_170933,00:04,1.38,N/A
20250305_170933,00:04,1.45,N/A
20250305_170935,00:04,1.41,N/A
20250305_170935,00:04,1.43,N/A
20250305_170937,00:04,1.46,N/A
20250305_170939,00:04,1.42,N/A
20250305_170939,00:04,1.36,N/A
20250305_170939,00:04,1.4,N/A
20250305_170939,00:04,1.36,N/A
20250305_170941,00:04,1.38,N/A
20250305_170941,00:04,1.38,N/A
20250305_170941,00:04,1.36,N/A
20250305_170945,00:04,1.56,N/A
20250305_170949,00:04,1.42,N/A
20250305_170949,00:04,1.38,N/A
20250305_170949,00:04,1.4,N/A
20250305_170951,00:04,1.39,N/A
20250305_170951,00:04,1.42,N/A
20250305_170953,00:04,1.38,N/A
20250305_170953,00:04,1.35,N/A
20250305_170953,00:04,1.36,N/A
20250305_170953,00:04,1.42,N/A
20250305_170953,00:04,1.41,N/A
20250305_170953,00:04,1.39,N/A
20250305_170953,00:04,1.37,N/A
20250305_170953,00:04,1.37,N/A
20250305_170953,00:04,1.37,N/A
20250305_170953,00:04,1.51,N/A
20250305_170955,00:04,1.38,N/A
20250305_170955,00:04,1.39,N/A
20250305_170955,00:04,1.35,N/A
20250305_170955,00:04,1.38,N/A
20250305_170955,00:04,1.49,N/A
20250305_170957,00:04,1.34,N/A
20250305_170957,00:04,1.55,N/A
20250305_170957,00:04,1.35,N/A
20250305_170959,00:04,1.44,N/A
20250305_170959,00:04,1.37,N/A
20250305_170959,00:04,1.36,N/A
20250305_170959,00:04,1.37,N/A
20250305_170959,00:04,1.39,N/A
20250305_170959,00:04,1.44,N/A
20250305_171001,00:04,1.38,N/A
20250305_171001,00:04,1.37,N/A
20250305_171001,00:04,1.38,N/A
20250305_171001,00:04,1.37,N/A
20250305_171001,00:04,1.42,N/A
20250305_171003,00:04,1.39,N/A
20250305_171003,00:04,1.4,N/A
20250305_171003,00:04,0.0,N/A
20250305_171003,00:04,1.51,N/A
20250305_171005,00:04,1.41,N/A
20250305_171005,00:04,1.41,N/A
20250305_171007,00:04,1.4,N/A
20250305_171007,00:04,1.42,N/A
20250305_171007,00:04,1.39,N/A
20250305_171007,00:04,1.38,N/A
20250305_171007,00:04,1.5,N/A
20250305_171007,00:04,1.56,N/A
20250305_171007,00:04,1.51,N/A
20250305_171009,00:04,1.54,N/A
20250305_171009,00:04,1.33,N/A
20250305_171010,00:04,1.56,N/A
20250305_171010,00:04,1.43,N/A
20250305_171010,00:04,1.54,N/A
20250305_171010,00:04,1.54,N/A
20250305_171018,00:04,1.38,N/A
20250305_171020,00:04,1.43,N/A
20250305_171020,00:04,1.36,N/A
20250305_171022,00:04,1.45,N/A
20250305_171024,00:04,1.49,N/A
20250305_171024,00:04,1.37,N/A
20250305_171024,00:04,1.39,N/A
20250305_171026,00:04,1.44,N/A
20250305_171026,00:04,1.4,N/A
20250305_171028,00:04,1.52,N/A
20250305_171030,00:04,1.38,N/A
20250305_171030,00:04,1.38,N/A
20250305_171030,00:04,1.36,N/A
20250305_171030,00:04,1.57,N/A
20250305_171030,00:04,1.36,N/A
20250305_171030,00:04,1.4,N/A
20250305_171030,00:04,1.47,N/A
20250305_171032,00:04,1.47,N/A
20250305_171032,00:04,1.38,N/A
20250305_171032,00:04,1.38,N/A
20250305_171032,00:04,1.38,N/A
20250305_171032,00:04,1.54,N/A
20250305_171032,00:04,1.47,N/A
20250305_171032,00:04,1.38,N/A
20250305_171034,00:04,1.58,N/A
20250305_171034,00:04,1.42,N/A
20250305_171034,00:04,1.57,N/A
20250305_171034,00:04,1.39,N/A
20250305_171034,00:04,1.35,N/A
20250305_171034,00:04,1.36,N/A
20250305_171036,00:04,1.4,N/A
20250305_171036,00:04,1.38,N/A
20250305_171036,00:04,1.4,N/A
20250305_171036,00:04,1.3,N/A
20250305_171036,00:04,1.38,N/A
20250305_171038,00:04,1.39,N/A
20250305_171038,00:04,1.4,N/A
20250305_171038,00:04,1.39,N/A
20250305_171038,00:04,1.38,N/A
20250305_171038,00:04,1.36,N/A
20250305_171038,00:04,1.38,N/A
20250305_171040,00:04,1.4,N/A
20250305_171040,00:04,1.38,N/A
20250305_171040,00:04,1.41,N/A
20250305_171040,00:04,1.4,N/A
20250305_171042,00:04,1.4,N/A
20250305_171042,00:04,1.35,N/A
20250305_171044,00:04,1.51,N/A
20250305_171044,00:04,1.52,N/A
20250305_171048,00:04,1.35,N/A
20250305_171048,00:04,1.4,N/A
20250305_171050,00:04,1.5,N/A
20250305_171050,00:04,1.36,N/A
20250305_171050,00:04,1.39,N/A
20250305_171050,00:04,1.56,N/A
20250305_171050,00:04,1.3,N/A
20250305_171050,00:04,1.42,N/A
20250305_171050,00:04,0.8,N/A
20250305_171050,00:04,1.51,N/A
20250305_171050,00:04,1.39,N/A
20250305_171050,00:04,1.43,N/A
20250305_171052,00:04,1.36,N/A
20250305_171052,00:04,1.36,N/A
20250305_171052,00:04,1.29,N/A
20250305_171052,00:04,1.4,N/A
20250305_171054,00:04,1.35,N/A
20250305_171054,00:04,1.34,N/A
20250305_171054,00:04,1.36,N/A
20250305_171054,00:04,1.34,N/A
20250305_171057,00:04,1.35,N/A
20250305_171057,00:04,1.37,N/A
20250305_171057,00:04,1.36,N/A
20250305_171059,00:04,1.37,N/A
20250305_171059,00:04,1.39,N/A
20250305_171059,00:04,1.4,N/A
20250305_171059,00:04,1.35,N/A
20250305_171059,00:04,1.4,N/A
20250305_171059,00:04,1.38,N/A
20250305_171059,00:04,1.36,N/A
20250305_171059,00:04,1.38,N/A
20250305_171059,00:04,1.38,N/A
20250305_171059,00:04,1.35,N/A
20250305_171101,00:04,1.45,N/A
20250305_171101,00:04,1.4,N/A
20250305_171101,00:04,1.37,N/A
20250305_171101,00:04,1.34,N/A
20250305_171103,00:04,0.0,N/A
20250305_171103,00:04,1.41,N/A
20250305_171103,00:04,1.59,N/A
20250305_171103,00:04,0.0,N/A
20250305_171103,00:04,0.0,N/A
20250305_171103,00:04,1.38,N/A
20250305_171107,00:04,1.37,N/A
20250305_171107,00:04,0.0,N/A
20250305_171109,00:04,0.0,N/A
20250305_171109,00:04,1.44,N/A
20250305_171109,00:04,1.35,N/A
20250305_171109,00:04,1.4,N/A
20250305_171111,00:04,1.36,N/A
20250305_171111,00:04,1.42,N/A
20250305_171113,00:04,1.39,N/A
20250305_171113,00:04,1.39,N/A
20250305_171113,00:04,1.58,N/A
20250305_171113,00:04,1.46,N/A
20250305_171113,00:04,1.38,N/A
20250305_171113,00:04,1.43,N/A
20250305_171115,00:04,1.39,N/A
20250305_171115,00:04,1.44,N/A
20250305_171115,00:04,1.38,N/A
20250305_171115,00:04,1.45,N/A
20250305_171115,00:04,1.35,N/A
20250305_171115,00:04,1.4,N/A
20250305_171117,00:04,1.41,N/A
20250305_171117,00:04,1.4,N/A
20250305_171117,00:04,1.39,N/A
20250305_171117,00:04,1.37,N/A
20250305_171117,00:04,1.37,N/A
20250305_171117,00:04,1.35,N/A
20250305_171117,00:04,1.39,N/A
20250305_171117,00:04,1.37,N/A
20250305_171117,00:04,1.36,N/A
20250305_171117,00:04,0.0,N/A
20250305_171119,00:04,1.39,N/A
20250305_171119,00:04,1.33,N/A
20250305_171119,00:04,1.42,N/A
20250305_171119,00:04,1.35,N/A
20250305_171119,00:04,1.39,N/A
20250305_171119,00:04,1.35,N/A
20250305_171119,00:04,1.42,N/A
20250305_171119,00:04,1.48,N/A
20250305_171119,00:04,1.43,N/A
20250305_171119,00:04,1.35,N/A
20250305_171121,00:04,1.44,N/A
20250305_171121,00:04,1.41,N/A
20250305_171121,00:04,1.45,N/A
20250305_171121,00:04,1.37,N/A
20250305_171121,00:04,1.49,N/A
20250305_171121,00:04,1.45,N/A
20250305_171123,00:04,1.48,N/A
20250305_171123,00:04,1.4,N/A
20250305_171125,00:04,1.39,N/A
20250305_171129,00:04,1.36,N/A
20250305_171129,00:04,1.42,N/A
20250305_171129,00:04,1.37,N/A
20250305_171129,00:04,1.44,N/A
20250305_171131,00:04,1.36,N/A
20250305_171131,00:04,1.4,N/A
20250305_171131,00:04,1.28,N/A
20250305_171133,00:04,1.36,N/A
20250305_171133,00:04,1.47,N/A
20250305_171133,00:04,1.37,N/A
20250305_171135,00:04,1.43,N/A
20250305_171135,00:04,1.31,N/A
20250305_171135,00:04,1.35,N/A
20250305_171135,00:04,1.46,N/A
20250305_171135,00:04,1.26,N/A
20250305_171137,00:04,1.3,N/A
20250305_171137,00:04,1.36,N/A
20250305_171137,00:04,1.34,N/A
20250305_171137,00:04,1.31,N/A
20250305_171137,00:04,1.38,N/A
20250305_171137,00:04,1.38,N/A
20250305_171137,00:04,1.44,N/A
20250305_171137,00:04,1.35,N/A
20250305_171137,00:04,1.35,N/A
20250305_171137,00:04,1.39,N/A
20250305_171137,00:04,0.0,N/A
20250305_171137,00:04,1.37,N/A
20250305_171137,00:04,1.3,N/A
20250305_171139,00:04,1.38,N/A
20250305_171139,00:04,1.34,N/A
20250305_171139,00:04,1.49,N/A
20250305_171139,00:04,1.44,N/A
20250305_171139,00:04,1.48,N/A
20250305_171142,00:04,1.35,N/A
20250305_171142,00:04,1.33,N/A
20250305_171142,00:04,1.3,N/A
20250305_171144,00:04,1.45,N/A
20250305_171144,00:04,1.38,N/A
20250305_171144,00:04,1.42,N/A
20250305_171144,00:04,1.42,N/A
20250305_171144,00:04,1.52,N/A
20250305_171144,00:04,1.43,N/A
20250305_171146,00:04,1.38,N/A
20250305_171146,00:04,1.44,N/A
20250305_171146,00:04,1.42,N/A
20250305_171146,00:04,1.44,N/A
20250305_171148,00:04,1.41,N/A
20250305_171148,00:04,1.4,N/A
20250305_171150,00:04,1.42,N/A
20250305_171150,00:04,1.36,N/A
20250305_171154,00:04,1.42,N/A
20250305_171154,00:04,1.36,N/A
20250305_171156,00:04,1.42,N/A
20250305_171156,00:04,1.37,N/A
20250305_171156,00:04,1.35,N/A
20250305_171156,00:04,1.43,N/A
20250305_171156,00:04,1.41,N/A
20250305_171156,00:04,1.4,N/A
20250305_171156,00:04,1.38,N/A
20250305_171156,00:04,1.34,N/A
20250305_171158,00:04,1.39,N/A
20250305_171158,00:04,1.42,N/A
20250305_171158,00:04,1.42,N/A
20250305_171158,00:04,1.39,N/A
20250305_171158,00:04,1.36,N/A
20250305_171158,00:04,1.39,N/A
20250305_171158,00:04,1.38,N/A
20250305_171158,00:04,1.41,N/A
20250305_171202,00:04,1.41,N/A
20250305_171202,00:04,1.4,N/A
20250305_171204,00:04,1.41,N/A
20250305_171204,00:04,1.39,N/A
20250305_171204,00:04,1.43,N/A
20250305_171204,00:04,1.43,N/A
20250305_171204,00:04,1.4,N/A
20250305_171204,00:04,1.38,N/A
20250305_171204,00:04,1.45,N/A
20250305_171206,00:04,1.41,N/A
20250305_171206,00:04,1.4,N/A
20250305_171206,00:04,1.41,N/A
20250305_171208,00:04,1.43,N/A
20250305_171210,00:04,1.42,N/A
20250305_171210,00:04,1.38,N/A
20250305_171210,00:04,1.34,N/A
20250305_171210,00:04,1.44,N/A
20250305_171210,00:04,1.44,N/A
20250305_171212,00:04,1.49,N/A
20250305_171212,00:04,1.52,N/A
20250305_171214,00:04,1.62,N/A
20250305_171214,00:04,1.61,N/A
20250305_171214,00:04,1.45,N/A
20250305_171214,00:04,1.42,N/A
20250305_171214,00:04,1.43,N/A
20250305_171214,00:04,1.58,N/A
20250305_171214,00:04,1.42,N/A
20250305_171214,00:04,1.38,N/A
20250305_171216,00:04,1.41,N/A
20250305_171216,00:04,1.43,N/A
20250305_171216,00:04,1.29,N/A
20250305_171216,00:04,1.41,N/A
20250305_171216,00:04,1.39,N/A
20250305_171216,00:04,1.43,N/A
20250305_171216,00:04,1.4,N/A
20250305_171216,00:04,1.36,N/A
20250305_171216,00:04,1.37,N/A
20250305_171218,00:04,1.32,N/A
20250305_171218,00:04,1.37,N/A
20250305_171218,00:04,1.52,N/A
20250305_171218,00:04,1.35,N/A
20250305_171218,00:04,1.43,N/A
20250305_171218,00:04,1.31,N/A
20250305_171218,00:04,1.45,N/A
20250305_171218,00:04,1.31,N/A
20250305_171218,00:04,1.39,N/A
20250305_171218,00:04,1.35,N/A
20250305_171221,00:04,1.44,N/A
20250305_171221,00:04,1.42,N/A
20250305_171221,00:04,1.4,N/A
20250305_171223,00:04,1.4,N/A
20250305_171223,00:04,1.4,N/A
20250305_171223,00:04,1.37,N/A
20250305_171223,00:04,1.57,N/A
20250305_171225,00:04,1.53,N/A
20250305_171225,00:04,1.48,N/A
20250305_171225,00:04,1.43,N/A
20250305_171225,00:04,1.4,N/A
20250305_171225,00:04,1.34,N/A
20250305_171227,00:04,1.4,N/A
20250305_171227,00:04,1.44,N/A
20250305_171227,00:04,1.39,N/A
20250305_171227,00:04,1.41,N/A
20250305_171227,00:04,1.4,N/A
20250305_171229,00:04,1.46,N/A
20250305_171229,00:04,1.46,N/A
20250305_171231,00:04,1.41,N/A
20250305_171233,00:04,1.35,N/A
20250305_171233,00:04,1.52,N/A
20250305_171237,00:04,1.53,N/A
20250305_171237,00:04,1.34,N/A
20250305_171237,00:04,1.35,N/A
20250305_171237,00:04,1.35,N/A
20250305_171239,00:04,1.38,N/A
20250305_171239,00:04,1.31,N/A
20250305_171239,00:04,1.37,N/A
20250305_171239,00:04,1.33,N/A
20250305_171239,00:04,1.36,N/A
20250305_171239,00:04,1.33,N/A
20250305_171239,00:04,1.37,N/A
20250305_171241,00:04,1.29,N/A
20250305_171241,00:04,1.47,N/A
20250305_171241,00:04,1.48,N/A
20250305_171241,00:04,1.42,N/A
20250305_171241,00:04,1.37,N/A
20250305_171241,00:04,1.45,N/A
20250305_171241,00:04,1.42,N/A
20250305_171243,00:04,1.46,N/A
20250305_171243,00:04,1.38,N/A
20250305_171243,00:04,1.42,N/A
20250305_171243,00:04,1.3,N/A
20250305_171245,00:04,1.41,N/A
20250305_171245,00:04,1.46,N/A
20250305_171245,00:04,1.27,N/A
20250305_171245,00:04,1.29,N/A
20250305_171245,00:04,1.27,N/A
20250305_171245,00:04,1.34,N/A
20250305_171247,00:04,1.38,N/A
20250305_171247,00:04,1.45,N/A
20250305_171247,00:04,1.34,N/A
20250305_171247,00:04,1.42,N/A
20250305_171247,00:04,1.41,N/A
20250305_171247,00:04,1.4,N/A
20250305_171249,00:04,1.35,N/A
20250305_171249,00:04,1.33,N/A
20250305_171249,00:04,1.38,N/A
20250305_171249,00:04,1.38,N/A
20250305_171251,00:04,1.32,N/A
20250305_171251,00:04,1.39,N/A
20250305_171251,00:04,1.35,N/A
20250305_171253,00:04,1.36,N/A
20250305_171257,00:04,1.51,N/A
20250305_171257,00:04,1.34,N/A
20250305_171257,00:04,1.35,N/A
20250305_171257,00:04,1.43,N/A
20250305_171257,00:04,0.0,N/A
20250305_171257,00:04,1.33,N/A
20250305_171259,00:04,1.3,N/A
20250305_171259,00:04,1.38,N/A
20250305_171259,00:04,1.38,N/A
20250305_171259,00:04,1.36,N/A
20250305_171259,00:04,1.4,N/A
20250305_171259,00:04,1.57,N/A
20250305_171259,00:04,1.31,N/A
20250305_171259,00:04,1.35,N/A
20250305_171259,00:04,0.0,N/A
20250305_171259,00:04,1.42,N/A
20250305_171259,00:04,1.33,N/A
20250305_171301,00:04,0.0,N/A
20250305_171301,00:04,1.37,N/A
20250305_171301,00:04,1.37,N/A
20250305_171301,00:04,1.36,N/A
20250305_171301,00:04,0.0,N/A
20250305_171304,00:04,1.41,N/A
20250305_171304,00:04,1.38,N/A
20250305_171304,00:04,1.39,N/A
20250305_171304,00:04,1.54,N/A
20250305_171304,00:04,1.32,N/A
20250305_171306,00:04,1.37,N/A
20250305_171306,00:04,1.31,N/A
20250305_171306,00:04,1.56,N/A
20250305_171306,00:04,1.33,N/A
20250305_171306,00:04,1.42,N/A
20250305_171306,00:04,1.42,N/A
20250305_171306,00:04,1.52,N/A
20250305_171306,00:04,1.42,N/A
20250305_171306,00:04,1.34,N/A
20250305_171308,00:04,1.4,N/A
20250305_171308,00:04,1.36,N/A
20250305_171308,00:04,1.42,N/A
20250305_171308,00:04,1.42,N/A
20250305_171308,00:04,1.31,N/A
20250305_171308,00:04,1.27,N/A
20250305_171308,00:04,1.31,N/A
20250305_171310,00:04,1.37,N/A
20250305_171310,00:04,1.36,N/A
20250305_171310,00:04,1.35,N/A
20250305_171312,00:04,1.32,N/A
20250305_171312,00:04,1.43,N/A
20250305_171312,00:04,1.37,N/A
20250305_171314,00:04,1.46,N/A
20250305_171314,00:04,1.51,N/A
20250305_171314,00:04,1.41,N/A
20250305_171316,00:04,1.46,N/A
20250305_171316,00:04,1.35,N/A
20250305_171316,00:04,1.35,N/A
